-2.924287164699005542e-02,3.771282761720960996e-01,-2.694302564203484435e-02
5.423214460843754391e-16,-6.460215352579531412e-17,-5.981031906189648329e-16
1.170226671879200445e-02,4.659214346533880648e-03,-1.776362098636318637e-02
-2.760825873675075264e-16,-9.885935396006687840e-17,4.115004355356327598e-16
7.956869052403894558e-13,7.220133970057908784e-13,-1.540836740799402997e-12
1.623337175902006546e-01,4.778248393280211670e-01,1.553958948938530538e-01
-3.546030285681489036e-01,2.048103626820436396e-01,2.608796485450086688e-01
-1.777354989838780819e-01,9.308898998734296271e-01,4.621078685302322242e-01
7.630884311319498237e-02,1.565863638733325791e+00,2.964164588672354439e-01
-1.842397850236411269e-02,-1.194963208793858780e-03,2.309468181296260927e-02
-3.265079020199011806e-02,2.087510035264410549e-02,1.829654459155281299e-01
1.470843739894170110e-01,5.151151126607421693e-01,1.248612226831642830e-01
1.111954992467526215e-01,3.204943598936961791e-01,-1.640982136593488183e-01
3.833016157376005484e-02,8.905534532286499272e-02,-4.589662910170515947e-02
2.332310254975168348e-02,9.678282796832057833e-02,-3.779355575576132803e-02
4.376114681113499882e-01,7.753907736037207732e-01,3.978970311248707786e-02
3.779446392117789544e-01,9.550436992350691545e-01,-4.777020910011790522e-01
1.891024375880566988e-01,7.771429918966744621e-01,-2.491677869535803280e-01
5.878931503009371395e-02,-6.599962913750970737e-03,1.554011258054290197e-02
1.045525458374301246e-03,1.502360391591171926e-03,-2.134216629970414354e-03
2.602981511715833773e-16,6.390184489610825249e-17,-3.641530750356796850e-16
-5.271791830588636455e-16,-1.658122627985748184e-16,7.670999419714440551e-16
-3.196250597430321900e-16,-3.053091749059594115e-17,4.082349931945658148e-16
6.572891892771451361e-02,6.912914183820906278e-02,-4.691848338246511901e-02
-3.181278366223187770e-02,2.532301829568814333e-01,3.041524059800650159e-02
-7.785145521391007425e-16,-1.117180529437418516e-16,1.024669664041220630e-15
-1.101862395108268696e-03,1.996860475602309504e-01,1.322834062129980360e-03
-2.329702685010261523e-02,4.623310631799429915e-01,-3.606777485300433767e-02
2.470563894525559800e-01,-1.052038762966437807e-01,-2.097968733234724104e-01
5.764980922954956455e-01,1.042249202680927356e+00,-6.823566066464772373e-01
6.758412327692574495e-01,8.711172736837331509e-01,-6.212370083448054414e-01
-6.003915899054991512e-02,1.982219885942323456e-01,2.830453343218413687e-01
2.027627337609611002e-01,1.709792426369386442e-01,4.586848560906278127e-01
6.830386996299497859e-01,5.562456164667654024e-01,2.542510068738888518e-01
2.896757121601524210e-01,8.480448487946748992e-01,-2.394666607469862762e-02
-3.553845257422296594e-02,6.134276238095436318e-01,-1.411958420969991190e-01
-4.759228935795207496e-04,1.039337246167314818e-04,4.889228164562899786e-04
-2.116386536124122419e-01,1.146549760795647355e-01,1.619990060433457724e-01
-1.809765265207494563e-16,-1.647867201898454761e-16,3.509533098324395430e-16
4.837276299728881200e-03,6.842491081746250418e-03,-1.109232053706393079e-02
-2.929157243070170877e-02,1.226002369774642498e-01,3.362491758577323964e-02
-4.776340610315729651e-02,-1.271140099226920894e-02,6.871536039277184593e-02
-6.523407228766758825e-02,-1.837395723877298728e-02,9.354105454324515567e-02
-6.819129328012184417e-03,-1.412714081257531069e-02,1.988457032309072503e-02
7.872993285211070391e-02,2.288900524193556441e-01,-1.155973265243801229e-01
2.856288212704267486e-16,2.017697507798592811e-16,-5.065191239939675164e-16
2.484348411944552627e-03,1.121188388121680674e-02,-1.202405588308941634e-02
-2.334646234134723011e-02,-2.195572067142132627e-02,4.593419203184031380e-02
-1.050257529255317531e-16,3.351842081659097283e-18,1.232825108653979605e-16
2.657562947606322869e-03,2.543802246311973048e-01,1.613311169164916709e-02
-2.929157243070170877e-02,1.226002369774642498e-01,3.362491758577323964e-02
-2.305389214704902864e-02,7.345470290419298109e-02,3.559624528402852844e-02
2.036993598616515522e-01,2.636777708186030522e-01,2.071585723591154726e-01
4.124692494057229394e-16,7.213591125742452102e-17,-5.533892538925691960e-16
3.992124907378816201e-02,6.942053675046699901e-01,5.732272507660152172e-01
1.280840390919361638e-01,4.063154860078410646e-01,-8.567521329230809446e-02
2.938368870642255604e-01,1.559264598838077942e-01,3.695063561740404706e-02
-4.943817389167794356e-16,-1.067993623750434059e-16,6.798224446246002489e-16
1.914047743821172927e-16,-6.443979315304785646e-17,-1.772691855456427553e-16
-4.493067868728767658e-16,-8.618028499709588264e-17,6.090048529444672585e-16
5.587586590342956023e-12,3.200480912622701250e-12,-9.302321463057897705e-12
1.115493911496551055e-01,3.041057852947075535e-01,6.452491247542402678e-03
-2.873049040612186029e-16,3.524828027476008804e-17,3.160340007633971156e-16
4.308885490734386259e-02,1.323603353737117516e-01,-6.009441972055917097e-02
2.396874604663146446e-01,-1.184663455241666136e-01,-1.901296900025691017e-01
2.625198172869372404e-02,9.058619422110454622e-02,-4.638856766515769142e-02
4.983624380686068611e-01,9.222731041853456935e-01,-2.587229403566803643e-01
-9.313005929131550065e-02,3.582447993808778319e-01,9.263189105077064556e-02
-9.436354191867014907e-02,5.149697236927749389e-01,7.820564065179037849e-02
1.317098023237949500e-01,2.971266418111803143e-01,2.213399334437285079e-02
1.631858357274508231e-01,8.888335013024821485e-02,-8.148544111908967089e-03
1.820804508055506310e-01,3.187852669349878210e-01,2.995903883979592064e-01
3.362846366657227373e-17,1.028865548635490725e-17,-4.869311072673268233e-17
-2.953163080896768072e-02,3.820281239987688982e-01,3.503703463614121771e-02
-1.071021958861511844e-02,4.527027518596536959e-01,-6.009592963579008656e-02
-6.550578246399514637e-02,1.818322687164943274e-01,2.657795699334295630e-02
-5.892439776450134059e-02,3.546999112290813994e-01,2.593355308389139191e-02
1.550281539255587426e-01,6.435052733202403230e-01,4.045178938276949854e-01
-7.766917418056468181e-02,2.344467760520178301e-01,7.968092880300896297e-02
1.111954992467526215e-01,3.204943598936961791e-01,-1.640982136593488183e-01
2.011659441102877921e-01,2.633618025101773785e-01,4.125635242307462702e-01
3.794736476570559902e-01,9.346182504637586819e-01,-3.999705178542703292e-03
5.450167320086569678e-01,8.962483896227774194e-01,-2.374438537589716736e-01
2.798323773015810589e-01,6.235254490640418368e-01,-3.514438231978552207e-01
5.098992013459509032e-01,5.366245397054892896e-01,-1.471669830365121279e-01
2.183746168495673545e-01,4.141066734720941778e-01,-1.557569092002235589e-01
2.219949760929665894e-01,-6.816219535386615347e-02,1.749024553947725602e-01
1.170667561378547994e+00,1.446287404607239147e+00,-4.604147464892410224e-01
7.849847810019593419e-01,9.509680853111358578e-01,-1.719714766567031761e-01
5.044474343196377886e-01,9.870052592903472144e-01,1.977105945294775069e-01
1.020238442462260364e+00,1.061126991863195146e+00,-6.162050334400107632e-01
1.986806247449324214e-01,4.286101701465555025e-01,-1.499843879505523558e-01
1.942345461828579312e-01,4.361150455938478387e-01,-2.296337430415376080e-01
1.144388215232098105e+00,1.311589615794236385e+00,-7.019480222535116054e-01
7.632466491360545557e-01,1.055689464345492379e+00,-3.684316860673086946e-01
-7.193774580758821244e-03,7.543476340987466389e-02,-8.082884290053642812e-03
9.970928600061657043e-01,1.081469597396274462e+00,-5.092169672950221937e-01
2.922778832341186295e-01,4.169060326720587240e-01,-1.792380036658034470e-01
-1.577983848385935764e-16,1.569930386115986024e-16,6.179460441048695569e-17
6.250206829618111526e-02,3.215761836487736613e-01,-1.554028990232251828e-01
6.164778839607648608e-01,7.518503491971146868e-01,1.135872225285043113e-01
5.658894776239501434e-01,1.323804627050037208e+00,-5.691624445308276492e-01
4.366023240295727192e-01,8.773614252127267532e-01,-2.685322941015058640e-01
4.219365015209320946e-01,8.259129841790355808e-01,3.481570995270703572e-01
4.318194946675649737e-01,9.921813278141514703e-01,-4.711652019849928846e-02
1.738305275044108311e-01,4.816972385770283416e-01,-1.845067191755104807e-01
2.926923143356620072e-01,1.224113402050904131e+00,-2.159975425374663915e-01
9.271412132286102614e-02,4.742387222015981840e-01,-1.617554210791719571e-01
3.560968681358741561e-01,1.113451908534227375e+00,-1.275480597314492537e-01
8.665493590674888669e-02,1.795251186546992228e-01,-1.355850341978436235e-01
-2.872706079194600930e-16,-4.533558733489101199e-17,3.814493175448218839e-16
-6.786525207170915341e-02,3.747572785338578183e-01,5.389249362127189746e-01
1.945345163290682425e-02,5.728866314208793664e-01,3.540015558724686762e-01
7.962907840914858204e-02,5.464405638323155401e-01,-5.366202577401865681e-02
-1.848013464702519260e-02,1.267929982411721834e+00,6.415429000030401507e-01
1.089697933352132830e-01,7.797176001137030577e-01,3.799162507812205991e-01
6.872728973078930936e-01,6.239888714004716563e-01,-3.282461046911485103e-01
4.995345647751749107e-02,1.243898274933883524e-01,-8.075535172241896098e-02
-3.036767751202778046e-02,6.471011626626708979e-02,2.268477139510129484e-02
1.035512260797503137e+00,1.944702876923225077e+00,-4.487016788123458499e-01
1.114921586013134513e-01,1.021990984892849202e-01,8.616887128536747376e-02
4.880579341567671536e-02,7.981775073359713701e-01,8.676441178352459760e-01
-8.693598793610840536e-02,1.661292540115200111e-01,2.754668971629951058e-01
-1.291215511057703380e-01,3.984773876621929278e-01,7.198502057749045502e-02
9.829433786749879054e-02,5.282358218916323178e-01,5.233244647708737984e-01
-1.615314643908913605e-01,2.708249657721926162e-01,3.065458676610982036e-01
-7.722754111275857702e-02,1.609576728935472878e-01,1.419107558747316478e-01
-7.330656632571187770e-02,2.234080316690085499e-01,6.819185769595539903e-02
-5.584371050161002215e-02,9.146442177968648890e-01,2.350473839820135247e-01
-1.940011846476332250e-02,4.391866645094250066e-02,1.230533924807565571e-02
2.514932204147052319e-02,1.805390493873283708e-01,-3.795315894958588288e-02
-7.766917418056468181e-02,2.344467760520178301e-01,7.968092880300896297e-02
2.068315213170442703e-06,3.100714189960423532e-09,-2.483694372592511781e-06
2.564207399722246913e-02,2.500336864271971438e-01,2.007782232873220329e-01
-6.465367437172189584e-03,5.618908482284174118e-03,1.860173375430088441e-02
4.734022607826059159e-02,5.373210157825554223e-01,2.919712314241672546e-01
4.823622659452900252e-02,5.021597736143671442e-01,2.249408046123312355e-01
2.230403211336464686e-01,7.391290548141817851e-01,2.769630483963059220e-01
-4.297872465119535745e-02,9.201281560622817657e-02,1.873185632503171147e-02
1.281643272082782781e-01,2.887309790062238535e-01,1.868592326364620082e-01
2.828932551371062323e-02,3.613179326093075017e-01,1.232962014114966087e-01
-3.080408460142820548e-01,8.978924891899743299e-01,7.414765925481932030e-01
-6.405176567222518880e-02,9.166674221938295175e-02,6.294447601670294379e-02
1.378113091307139838e-03,1.504225495427322923e-01,-3.024119203108941931e-02
-1.459332299556042878e-01,8.477352664326134879e-02,2.595884385734101296e-01
9.918447194736211836e-01,1.347358581378028219e+00,-3.381456306568120795e-01
1.008119454265320014e+00,6.559664203879247424e-01,-8.972659548203543167e-02
5.369162060963454941e-01,1.148177481028350266e+00,-6.603227090527951093e-01
5.207182111252500745e-01,9.799769729263795304e-01,-3.852379817572197385e-01
3.537181950699337940e-01,1.048410308084394282e+00,-2.063167997101449450e-02
9.845104628121980301e-08,2.413788281795029890e-08,-1.377072830956161738e-07
5.365672385140365375e-01,9.970170594188976221e-01,-5.594501259617792877e-02
1.355842843880369630e-01,2.828354235597657085e-01,-1.833863519302424694e-01
7.922957765405704844e-01,1.035726035269010081e+00,-3.406921187467867873e-01
1.288217105848965538e+00,1.774516931349631399e+00,-3.949033326559303059e-01
6.007496669339135176e-01,1.078528308635820387e+00,4.392401458302719330e-02
8.903469281354996212e-02,9.639981169173411635e-02,-9.757049836017392397e-02
6.649677700374192479e-01,1.869699546981662852e+00,-3.045533353862521775e-01
1.292801184243398183e+00,1.612782313811075285e+00,-6.301500779190405410e-01
6.994762271144580601e-02,3.776330928203433523e-01,-1.603520973056107024e-01
-7.722754111275857702e-02,1.609576728935472878e-01,1.419107558747316478e-01
2.527997474542597045e-01,8.810773348087255763e-02,-1.910988131571651066e-02
1.098131591378037175e+00,1.443321338739472326e+00,3.535066739218683529e-01
1.284659048159212391e-01,3.933974526213793732e-01,-1.954461288526800344e-01
2.567886169808183405e-01,5.411694090634160403e-01,-2.172506197130721350e-01
3.194672828554909194e-01,1.101389700019239193e+00,-3.042000627273596103e-01
2.921092310260977598e-01,7.271818414439782385e-01,-1.659213793003452009e-01
1.394398973523981455e-01,5.216489015402803187e-01,-2.096564184987300128e-01
1.175994449573577044e-01,1.684545577277469786e-01,-1.313311482960674015e-01
-1.873646575059872282e-02,2.145311144820475913e-01,-8.066921243225484359e-03
4.147890071299860648e-01,6.679419931229623186e-01,-4.223612447227107491e-01
-6.908485510062560209e-16,-5.707875182379793327e-17,8.751241046243382833e-16
-1.191552278288491099e-02,4.544790046979946263e-01,7.095046007835741075e-02
1.228201193065396081e-02,9.376102929377894135e-02,-2.554175443237064955e-02
2.166791187469918334e-01,5.895738226427461592e-01,-2.174391531911162023e-01
-1.653450229043564873e-09,2.408725926545312928e-09,2.721322468162853763e-11
1.634554053316174260e-01,2.284341535669888734e-01,-2.549506147642649143e-02
9.968782793104824513e-02,1.285675151505459302e-01,-1.026795886434114236e-01
-1.572336860380481703e-12,1.496754741886785536e-12,6.707237596667904277e-13
4.024384249384520273e-02,4.213678509935090410e-01,-2.475175580229593136e-02
5.327565396198024050e-01,5.342923645041672831e-01,-3.530752109309616138e-01
-1.734090822698147391e-02,2.436521808812259215e-01,3.539300470632499723e-02
1.982829469955255941e-01,2.530679617068906651e-01,2.005267304281674323e-01
1.274711008529539336e-01,3.292862294857240579e-01,6.391137324736445580e-01
2.329484404608227477e-01,2.875046383039992492e-01,5.623508870937025117e-01
1.983291481931282740e-01,4.151500281461195652e-01,5.690113689437460431e-01
8.252076768340405044e-02,4.738722132163157297e-01,4.356518552820423662e-01
-8.174806293375748434e-02,4.460285017401791063e-01,7.766533585348317503e-02
1.608651237658082489e-01,5.074789108591376552e-01,5.609245142773100490e-01
1.844098589313928060e-01,6.158089921837408554e-01,-3.211250258158676041e-01
5.523682694796420156e-01,4.055455356824103075e-01,-1.203218758824430995e-01
2.172620463723347328e-01,3.077240058690992042e-01,-1.149291357265170010e-01
2.226053635061426422e-02,4.389570114497358677e-01,-6.721553098307884999e-02
5.291120569984653077e-01,4.892652933655085579e-01,-1.645065482846237159e-01
3.002548187527818158e-01,2.327722565203367566e-01,-1.557009370543474547e-01
9.323676762293907350e-02,1.145235434667405183e+00,-3.584155816307497133e-01
2.912656401039777007e-02,8.555808752087314950e-01,-1.481862875543829838e-01
9.099590058378327351e-01,1.329533928123696196e+00,2.103285241194877697e-01
3.125569810231714762e-01,1.763712759944922048e-01,-5.273994507716144031e-02
-2.752255082384089807e-02,2.465407454616281580e-01,5.225292078934795637e-03
3.295668042786290691e-02,3.273799866145024051e-01,7.437675402616680809e-02
1.347251744216951541e-01,7.551513077065055146e-01,2.472842178487601461e-01
1.807509218172273779e-01,3.080904954743426405e-01,2.898547608859011748e-01
8.761288046275667041e-01,1.047706758581161246e+00,1.559926576639087958e-01
-9.400372612229541958e-04,1.182509673942835071e-01,-2.692296238238121864e-02
-5.297464220144369740e-02,7.000586621077009575e-01,2.240501722317413125e-01
6.414371618315935220e-03,3.375587107688900468e-01,-6.303088897102708532e-02
-3.365082151272098115e-02,3.374710955619968367e-01,-8.022412389392243048e-02
2.742891793874480122e-01,7.488688104926730649e-01,1.404940830379126093e-01
5.876459112088862069e-01,1.045832102108041894e+00,1.274057516895840680e-01
1.619432906347522405e-01,2.708716174249387043e-02,-4.407685949441765387e-03
2.711360706303390318e-16,-1.174983628045441259e-16,-2.298169831544664752e-16
7.263849876830418273e-01,6.702586588912929910e-01,1.288323893332366799e-01
1.382019467212197705e+00,1.397951085731760301e+00,-3.590925601602392714e-01
1.992184089192824692e-01,4.424082914182580484e-01,-2.416731722408845817e-01
1.267603122156938690e-02,9.038293341527799118e-02,-2.303388476147524150e-02
4.131456224956111395e-02,1.213703531550812675e-01,-6.142951768782001915e-02
