2.347984378916879444e-01,-4.230907406703020984e-02,-1.097852419559012561e-02
2.820053015256460127e-02,-5.833366562084619372e-02,1.025423049125745723e-01
1.728922121348224483e-01,2.384743372798892036e-01,-2.275231737379263264e-01
2.329593549347009143e-02,1.276042006929251418e-02,-7.498588529309271368e-03
-4.158697115823369039e-02,5.074356831124201411e-02,2.581953859119139050e-02
1.175357518950112118e-01,1.207058548251796065e-01,-1.432385785830062319e-01
-1.791649618057053472e-02,1.026735828932545253e-01,-3.241467559481188421e-02
2.154322748078616812e-04,-1.075831337538219606e-02,2.397578882773642936e-02
-2.547734499827003854e-02,1.190376532845971169e-01,-2.260290815727661329e-02
9.894698322244965469e-03,1.474735713313230778e-01,-3.240617902325537703e-02
-7.855267902743692798e-02,9.674785535354747668e-02,1.278582910877004986e-01
2.117781546675002458e-01,-2.709599738354822804e-02,2.034737839876753218e-02
5.280435271802091934e-02,-7.033420869523371310e-02,9.575725159025035016e-02
1.300613611019315885e-01,-3.780913109018999713e-02,3.684081793038420510e-02
5.024185404839429103e-02,-1.269065873223365615e-02,2.256662167578586675e-01
-1.410882079712720560e-02,4.509836993073178951e-03,4.061053579458821783e-02
-4.680197047946056677e-02,1.973476280436055885e-01,-2.724621403440424458e-02
-1.372385034810268871e-03,8.455733383321104024e-02,-4.438783547771967680e-02
1.223373761783094760e-02,1.761454611438988960e-01,-5.625000785028762967e-02
-3.316009512282768606e-02,2.267945243463038441e-01,-3.556436351997173395e-02
-7.662856034850680509e-02,1.975807580281389517e-02,1.968612309727798548e-01
-2.788336284621104229e-03,-1.434520200648138448e-02,1.154424772174903191e-01
1.754619868529731092e-02,1.362791469891995455e-01,-5.393076357039314900e-02
3.324687178006017207e-01,-1.302576483181693279e-01,7.742177275442932438e-02
-6.962453254920586421e-02,1.864173673184570390e-01,1.545596912422531749e-02
-6.475442035471761469e-03,1.232910244599423957e-02,7.813893654743302164e-02
1.717846847954007314e-02,6.907864457321916118e-03,9.475499854937674549e-03
-7.585032882526931974e-02,2.662500638814295217e-01,8.842068677404040650e-03
1.629074239951239511e-01,-6.809977669201337791e-02,1.868580050670229364e-01
6.867033578197540011e-02,8.538421518328453974e-02,-8.092958858068194372e-02
1.315528297926980561e-01,2.522494682963187795e-01,-1.797653755281123644e-01
2.853082323962435884e-01,-1.662749386618807279e-02,3.979614062458454449e-02
1.778074692724075645e-02,7.194101684559507659e-02,-4.264124602974541517e-02
1.049863585357193294e-17,8.996780106001682586e-19,-1.269634918198580426e-17
1.289882907201511941e-01,-6.674844769541507516e-02,9.361625891305755398e-02
1.113008400478979337e-01,-4.732021802308663400e-02,1.194578593808184701e-02
-5.552091906407907283e-17,-1.068042844701464559e-17,7.219421816184681818e-17
-5.991795281580972882e-02,1.555480385313931790e-01,2.124889818909534919e-02
3.191706224614271892e-01,-1.949542617402176270e-01,3.498470160015252906e-01
7.953966218142508038e-02,3.449349585258217887e-01,-2.098832583141352348e-01
-6.215195617178256166e-02,2.300358170515421907e-01,-3.367921885243745778e-02
1.668440437076854771e-02,4.240013806217090425e-02,8.864085528268580635e-04
1.196096307268755959e-01,1.792930373500243313e-01,-8.100361981184447946e-02
-2.535232371379803756e-02,6.028251363649079347e-02,-2.242905494306477246e-02
3.113240168468593694e-02,6.815109539607051847e-02,-4.797453674961506959e-02
-9.565307877675055526e-02,6.857805378016254561e-02,1.024557613468830286e-01
1.281135520332577493e-01,-6.030679195189935643e-02,2.191363666734217307e-03
1.822837918860248096e-01,7.844285598508858592e-02,1.059547202959481571e-01
3.238451239232920109e-02,6.773553589380425233e-02,-5.458748643281284563e-02
4.108423126107561135e-02,1.499650738156071972e-01,-9.023376500873914186e-02
8.543966787053087477e-04,2.168260965682363220e-02,1.355540609932785745e-01
1.525697104136110316e-01,1.786300417269348073e-01,-1.125050626471538473e-01
1.708071509240233210e-01,-2.959543876092578935e-02,3.669284961928577504e-02
-7.229847948323944729e-02,2.983728990501709200e-02,1.431480364494772395e-01
-1.887756100838130710e-02,5.056173014546427175e-02,1.283114830892550795e-01
4.175583490871039027e-02,4.175299165097033360e-01,1.874372295598469018e-01
-1.180716342902421792e-02,-1.910647009307866670e-02,8.558446013339778002e-02
6.135668742416514922e-03,5.112381669079909402e-02,-6.018356024317658877e-03
7.508596834754828475e-02,1.585774837928587977e-01,-1.112984315761151449e-01
2.520860139451917004e-01,9.622091625983224261e-02,1.667236870072021440e-02
4.768027188617143114e-02,6.091694150323957030e-02,1.143957369193893681e-01
-2.351824443917460358e-02,3.042162240937101858e-02,8.238388371057280002e-02
-1.723410812511570744e-02,1.811109861823359535e-01,-2.526859448476544492e-02
-6.153280456113491975e-02,7.915603610353279251e-02,4.459963580824123641e-02
1.305916398324796501e-01,4.009512277669606828e-01,2.408785333512247218e-01
-2.252584417672251829e-02,1.008951148325188119e-01,1.618372943304947529e-05
1.213086202975105499e-02,-3.009514145301320914e-02,7.789149359177678644e-02
-6.215597804007628319e-02,8.933475955419832581e-02,9.064413921831504517e-02
-3.330567506350693930e-14,7.711552665007048591e-14,-2.789574969935175650e-14
1.524294521812313008e-01,-6.684772577411410288e-02,4.021504101059326930e-02
-4.386797742160690337e-17,-1.638664906985839509e-17,6.381814608131349263e-17
6.037429015822985690e-02,-1.211605831561887552e-02,-1.523247639744113556e-02
1.450497941588052009e-01,-3.955671833283797706e-02,7.572033941316018424e-02
-9.766990389987355303e-02,3.181857506862666163e-02,2.368459749238399081e-01
2.708951806813071628e-02,1.101465691364487270e-01,-6.044620260696650926e-02
5.572750726729003984e-02,1.041929036178743107e-01,-7.021149386104617862e-02
-6.287726535879015199e-02,8.517608607258038422e-02,4.310849478319768446e-02
-2.247532117556163417e-02,1.342620345618124496e-02,5.958027846593885735e-02
-6.753294232131028252e-02,-4.075501884416409676e-02,3.599730718996218548e-01
1.107696967429467466e-01,-1.112370105774092982e-02,3.305540173469563581e-02
-8.189582241003126248e-03,-7.648743893626616663e-03,5.571357863636582086e-02
1.798643250947131594e-02,-1.131457741968619479e-02,2.231076785501901610e-02
2.140159277848184549e-01,1.251144095215917657e-02,-4.340465194387325629e-03
2.212284004633877435e-02,-7.609452611675328326e-02,2.270223088865681027e-01
-4.036089833335039512e-02,4.801004243317343120e-06,8.687022489933290958e-02
1.407138365821716253e-01,-3.343772151823599242e-02,4.437732042247722469e-02
-1.189854928314562459e-02,2.915807395777385291e-02,-2.178285666877207826e-03
-3.699627508781581919e-02,1.778622129631067250e-01,-2.472738219872982601e-03
-5.341087763624827872e-02,-5.642289546345247023e-04,9.597866706461501141e-02
-9.365415143470099063e-04,4.203174281307012206e-02,-1.438488435594736242e-02
1.916391821836954668e-02,2.430825387301064899e-01,-7.502261226789788684e-02
-5.225702286839391253e-02,2.263993642065695658e-02,1.204759150775185778e-01
-3.683882566437152867e-02,1.647050394592989575e-01,2.383899188211593967e-03
8.592685139256740767e-03,3.574802124209094378e-01,-4.443227912528219942e-02
4.544560948422650253e-07,7.936122290788610998e-09,-5.231588171628784313e-07
-5.337708203111330568e-02,-1.764223322317619302e-02,1.455121037105733817e-01
-1.295686807324499847e-02,5.225460088089563943e-02,1.712427307259306239e-02
3.444310946251002981e-02,1.322926923619869854e-01,-1.827341237797968851e-02
-5.717535598101863153e-02,4.788377567491388653e-01,3.800318056408606426e-01
-3.472658316714767601e-02,1.630202746310132900e-01,-1.537527433937859941e-03
3.416759402728160588e-01,-1.763509798647942550e-01,6.022601138269786381e-01
-1.705200748017208015e-02,4.176552028887587503e-02,4.085530370889445435e-03
-3.275293665415028588e-02,4.332257503685236349e-02,4.719152810947344068e-02
-3.252559221957432301e-02,9.611285627628148032e-02,4.038632974786757895e-02
-7.561315806901967862e-02,1.060523103277384444e-01,3.808998283205645985e-02
-7.830670450834434360e-02,2.469722128183908239e-01,4.250502944839056052e-02
-1.483317122333719651e-01,2.196842526426747433e-01,1.337548352879459612e-01
-8.283168700553640573e-02,1.281394751351933037e-01,3.388633822856788880e-02
-6.122355729336632912e-02,8.574399348441172353e-02,3.075077211150175835e-02
-6.175641853995031405e-02,3.262152783856061417e-02,7.908040469263480365e-02
3.791761550158961493e-18,1.003563254930741605e-18,-5.163957089541718394e-18
2.300333319574502454e-07,4.017049554601161304e-09,-2.648087839963177721e-07
2.634338385682935546e-02,-1.089652612613613292e-02,1.277950664908243314e-02
3.862488412901964952e-17,1.688258043648945958e-17,-5.828261162178481303e-17
1.009641624418321747e-02,-1.458257787626655172e-02,2.653956885462691734e-02
-1.660012954658177109e-02,1.043360450600236931e-02,2.299745322866328379e-02
-7.413882561523160719e-02,1.415050276171273824e-01,2.965788221509726638e-02
-6.638123417173577567e-02,1.346966326387248336e-01,2.170224202786442610e-02
-8.814132148057670854e-03,1.507869035651012227e-02,1.257237740566834443e-03
-5.314902391571136447e-02,5.548996127477876655e-02,1.113612423725020562e-01
-5.575455684557656388e-02,7.686658632557236137e-02,5.498258894740223890e-02
-3.357717631743657727e-02,5.687512896790550276e-02,1.541657918529857133e-02
-1.832792998641674387e-01,1.750615643514410735e-01,3.054065986176205394e-01
-1.689267681302727628e-02,6.300423479424595817e-03,2.730447537958112167e-02
3.156255502725634210e-02,1.117160729785092628e-02,-1.829762729283849684e-02
-4.067590771253719317e-02,7.755016936506527181e-02,3.178761708460284274e-02
-8.367989758144799700e-03,2.596611338782216921e-02,-3.053350035940724169e-03
7.639865458940750531e-02,2.480519135570564693e-01,-1.390052620921310156e-01
-1.805373383666281084e-02,6.282389716055540585e-02,9.851358131655869876e-02
-1.218286790983173773e-01,1.264314629164232651e-01,9.220854207524606383e-02
-1.297682939397225288e-01,6.661236249194944781e-02,3.422445332926922767e-01
-2.780167970508806013e-02,7.358277404065050042e-02,-1.616586814545815213e-05
-1.607309303950002835e-02,1.220087910512585444e-01,1.180197595840285114e-02
-7.698626445030362468e-03,1.452565691477221248e-02,4.547989359965105838e-02
-2.147797213538762268e-02,6.637370698130727609e-02,2.176915986011249485e-02
-3.438537957777682702e-02,2.033533061748149171e-02,9.273419616863225190e-02
-1.307950613018720419e-03,-2.081387576220656774e-02,5.252721936609376641e-02
-1.095783380417855377e-02,-2.228718249691415305e-03,1.436519818734622450e-02
-2.098429995663288194e-02,2.927446860657937147e-02,2.583053116080189643e-02
-1.001662011105051014e-01,1.466357172583983570e-01,8.339748368106651710e-02
-7.893938852044830867e-02,2.647109671616051374e-01,-1.002664052868351870e-02
-8.591415899989214566e-02,1.378600155538512173e-01,7.305380162662512833e-02
-2.033378069251105119e-02,1.791818253108231618e-01,8.189804989465169702e-03
-1.444754274668716768e-02,1.721241998357770503e-02,8.293149584043882361e-03
4.652373196461028447e-03,-6.092766437910638634e-03,6.362406901056269493e-02
-7.695088359577013926e-02,1.783559650317003697e-01,3.862225570939678554e-02
-8.105892939665168551e-02,1.311524739466073952e-01,7.171629014837013760e-02
-4.847046753354504467e-02,-2.089601897825274848e-02,2.169203417191153116e-01
1.997099373492663976e-02,7.452469330551374227e-03,-8.574014722971690788e-03
-6.122355729336632912e-02,8.574399348441172353e-02,3.075077211150175835e-02
-4.282038637955091348e-02,8.566143007648734098e-04,9.385553105565742904e-02
-4.090154863251221733e-03,-3.216182722319029506e-04,8.565693505271062061e-03
-2.043199202289971636e-02,-8.018834011318634256e-03,4.470624564108924281e-02
2.764694640673648810e-17,1.950503000625096984e-18,-3.307751200860310763e-17
-3.453083909964269060e-02,1.605820906584519772e-02,1.020235217858196236e-01
-4.083560966083418092e-02,-2.228984140216960785e-02,2.322405362146728880e-01
-4.891315599087468768e-02,-1.548956719388042483e-02,1.062823388063224850e-01
-6.549416900554327903e-02,2.279287239951514887e-02,3.707355166902693289e-01
-1.909318833736130261e-02,7.658032364713039664e-02,2.654783064182965682e-02
-1.316418135158565345e-02,-1.952119602613384963e-02,7.155076067766868997e-02
-2.590334738335050777e-02,7.070424769153854649e-02,2.137239324983941299e-02
-5.386740756681657888e-02,1.497037991152887493e-01,-1.641601640393319230e-03
-1.944652283829226627e-02,2.032256139202775688e-03,2.960767074549567821e-02
-6.766326984026871730e-03,1.979101129835605585e-02,2.693573187571093874e-02
-6.890178746600959803e-02,1.790378818581925269e-01,3.618764052496373229e-02
-8.084825790931597644e-02,3.463640952857972577e-01,-7.088357137143247270e-03
4.823397858191911562e-17,-2.636497128989699705e-18,-5.255979573607978504e-17
-8.115293668044271103e-02,9.193457456804432493e-02,7.386921187550818391e-02
-8.087068621927957779e-02,7.170612114472860177e-02,1.160558777456139334e-01
-2.459269570535994875e-02,2.221586316439330341e-02,4.071952415895328803e-02
-5.976932844512444082e-02,1.021164318592576309e-01,1.939789063613027095e-02
-4.493275176255411008e-02,4.195493654477576093e-03,2.051730527351429689e-01
-1.236806783800928344e-01,1.606917013784258386e-01,1.413935426967548592e-01
9.001214377861008198e-02,-8.189679949402352277e-02,3.664126971068229488e-01
-3.010961527091030390e-02,1.166359949514827049e-01,-7.227200783977564755e-03
6.106531288014287184e-02,-6.462854540987958418e-02,1.004137754432060103e-01
-4.626832723572316813e-02,4.794598200595135556e-02,5.786976811305423463e-02
1.218988767558259662e-12,2.166490057703179150e-13,-1.569829719979788991e-12
-5.037772609657861084e-02,-1.395953601483158543e-02,1.714494261215085136e-01
1.501365141824504562e-02,-8.884295205256943773e-03,2.341218976376004026e-04
9.971802185921927256e-03,1.895578103448306538e-03,6.921948983997378013e-02
-9.844183609778647120e-03,4.340616232746492137e-02,-1.332798409945087914e-02
-4.515239166982787128e-17,-6.024347495575417371e-18,5.644279802217217839e-17
-4.319696936785532432e-02,-1.130844628920200413e-02,1.184592351938862920e-01
-1.158048895007087777e-02,5.918350321610950718e-03,2.454571468282607666e-02
-2.335799798073404793e-02,-2.103790099666606045e-02,7.507678516542254377e-02
-8.397898693808889675e-03,7.660791444175183741e-03,2.870860658823563491e-02
-1.194514384058163042e-02,2.922677743113069604e-02,2.721116963579686340e-02
-4.801552772213404929e-02,6.105207841551383435e-02,3.582285796180841725e-02
8.069239760744208179e-02,2.417112502698358020e-02,7.716400312541796258e-02
-9.779735321881645649e-18,-3.534651288299542529e-18,1.412665643368590961e-17
-9.395694568823124981e-02,1.542101294173020276e-01,6.600917882913186208e-02
-3.295854990560060163e-03,6.980785135054987101e-02,1.087204341535664698e-01
-9.954038400521370011e-02,1.127019684599723098e-01,7.909571561153322383e-02
-2.545865248752024468e-02,4.136252466075742568e-02,9.656425359574056025e-03
-9.982499061285125819e-02,1.344045259712693674e-01,7.232591156615414407e-02
-8.950166416786727031e-02,-1.115057168065602044e-03,1.808108060337419165e-01
-2.698353889289731647e-02,-1.406589855279727873e-03,1.327112089583694088e-01
-2.243057848846581690e-03,1.666249690235032397e-04,1.608180693463663255e-02
-3.997470169782769284e-02,-6.856518107526842279e-03,1.004207829630672094e-01
-3.159265384343130229e-02,3.038794947815365299e-02,4.078315025198468724e-02
-3.951803688805675258e-02,-3.835012934662030120e-04,1.172250384274203111e-01
1.675635762643652715e-01,-7.178770576683109195e-02,1.395504313432294474e-01
-6.422604216214927719e-02,6.654817858875651526e-02,1.180075150907567288e-01
-4.799832382138258247e-02,-5.720968127054473079e-02,2.474749398849777349e-01
-1.528084006189688870e-01,1.193832678752287935e-01,3.313054830733548894e-01
-4.766823939095881507e-02,9.634556374855945959e-02,2.754672078778550720e-02
-1.792839747231653180e-02,3.680381232685828174e-02,2.876423528888427325e-02
-2.008071549856691319e-04,-5.852951006728715141e-04,1.032741185052575474e-03
-3.591977244017524606e-02,3.601925064506146523e-02,5.099543507323583275e-02
-8.515989340799973162e-02,6.389704249765523758e-02,2.519484876373017657e-01
-1.124555818015246927e-01,2.316698176662846109e-01,3.120795737878646892e-02
-1.671744954263161900e-02,2.827186371949589119e-02,1.403751671088712683e-01
6.058033646785041318e-03,9.638067982880435536e-02,-2.097004316472482130e-02
-6.998696378151769704e-02,7.381607506573212296e-02,7.666972996801894868e-02
